(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.33, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.87, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(319.05, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(318.91, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.41, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(320.23, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(318.77, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(320.34, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(318.39, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.51, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(320.10, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.13, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(319.46, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(320.62, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(320.07, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.79, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.77, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(319.62, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(318.72, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.03, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(319.78, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.68, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(321.43, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(318.70, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
(319.39, 0.00, 0.00)
