(274.65, 0.00, 0.00)
(274.65, 0.00, 0.00)
(274.65, 0.00, 0.00)
(274.65, 0.00, 0.00)
(274.65, 0.00, 0.00)
(274.65, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.46, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.54, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.78, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.66, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.19, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.42, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.47, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.95, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(274.97, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.12, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(275.08, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(295.28, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(293.71, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(302.17, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(304.04, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(309.30, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(308.86, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(318.65, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(307.73, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(328.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(343.09, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
(340.38, 0.00, 0.00)
