(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.96, 189.01, 179.68)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(355.85, 194.22, 179.48)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(356.35, 193.50, 179.57)
(355.49, 193.43, 179.47)
(355.49, 193.43, 179.47)
(355.49, 193.43, 179.47)
(355.49, 193.43, 179.47)
(355.49, 193.43, 179.47)
(355.49, 193.43, 179.47)
(355.49, 193.43, 179.47)
(355.49, 193.43, 179.47)
(355.49, 193.43, 179.47)
(355.49, 193.43, 179.47)
(355.49, 193.43, 179.47)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(356.26, 200.78, 179.31)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.91, 185.38, 179.81)
(355.69, 189.57, 179.64)
(355.69, 189.57, 179.64)
(355.69, 189.57, 179.64)
(355.69, 189.57, 179.64)
(355.69, 189.57, 179.64)
(355.69, 189.57, 179.64)
(355.69, 189.57, 179.64)
(355.69, 189.57, 179.64)
(355.69, 189.57, 179.64)
(355.69, 189.57, 179.64)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(355.63, 187.62, 179.71)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.04, 187.99, 179.72)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(356.67, 175.55, 180.13)
(355.91, 194.02, 179.50)
(355.91, 194.02, 179.50)
(355.91, 194.02, 179.50)
(355.91, 194.02, 179.50)
(355.91, 194.02, 179.50)
(355.91, 194.02, 179.50)
(355.91, 194.02, 179.50)
(355.91, 194.02, 179.50)
(355.91, 194.02, 179.50)
(355.91, 194.02, 179.50)
(355.91, 194.02, 179.50)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(355.90, 195.90, 179.43)
(356.23, 180.74, 179.98)
(356.23, 180.74, 179.98)
(356.23, 180.74, 179.98)
(356.23, 180.74, 179.98)
(356.23, 180.74, 179.98)
(356.23, 180.74, 179.98)
(356.23, 180.74, 179.98)
(356.23, 180.74, 179.98)
(356.23, 180.74, 179.98)
(356.23, 180.74, 179.98)
(356.23, 180.74, 179.98)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(356.58, 198.13, 179.45)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(355.70, 189.60, 179.64)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(356.07, 183.96, 179.86)
(355.25, 201.72, 179.09)
(355.25, 201.72, 179.09)
(355.25, 201.72, 179.09)
(355.25, 201.72, 179.09)
(355.25, 201.72, 179.09)
(355.25, 201.72, 179.09)
(355.25, 201.72, 179.09)
(355.25, 201.72, 179.09)
(355.25, 201.72, 179.09)
(355.25, 201.72, 179.09)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(355.66, 189.17, 179.65)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.50, 187.70, 179.76)
(356.67, 193.84, 179.60)
(356.67, 193.84, 179.60)
(356.67, 193.84, 179.60)
(356.67, 193.84, 179.60)
(356.67, 193.84, 179.60)
(356.67, 193.84, 179.60)
(356.67, 193.84, 179.60)
(356.67, 193.84, 179.60)
(356.67, 193.84, 179.60)
(356.67, 193.84, 179.60)
(356.67, 193.84, 179.60)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(355.98, 179.90, 180.00)
(356.62, 173.98, 180.20)
(356.62, 173.98, 180.20)
(356.62, 173.98, 180.20)
(356.62, 173.98, 180.20)
(356.62, 173.98, 180.20)
(356.62, 173.98, 180.20)
(356.62, 173.98, 180.20)
(356.62, 173.98, 180.20)
(356.62, 173.98, 180.20)
(356.62, 173.98, 180.20)
(356.62, 173.98, 180.20)
(356.62, 180.83, 179.98)
(356.62, 180.83, 179.98)
(356.62, 180.83, 179.98)
(356.62, 180.83, 179.98)
(356.62, 180.83, 179.98)
(356.62, 180.83, 179.98)
(356.62, 180.83, 179.98)
(356.62, 180.83, 179.98)
(356.62, 180.83, 179.98)
(356.62, 180.83, 179.98)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(357.07, 141.08, 181.04)
(359.18, 91.81, 180.79)
(359.18, 91.81, 180.79)
(359.18, 91.81, 180.79)
(359.18, 91.81, 180.79)
(359.18, 91.81, 180.79)
(359.18, 91.81, 180.79)
(359.18, 91.81, 180.79)
(359.18, 91.81, 180.79)
(359.18, 91.81, 180.79)
(359.18, 91.81, 180.79)
(359.18, 91.81, 180.79)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.99, 231.36, 179.03)
(357.20, 125.64, 181.44)
(357.20, 125.64, 181.44)
(357.20, 125.64, 181.44)
(357.20, 125.64, 181.44)
(357.20, 125.64, 181.44)
(357.20, 125.64, 181.44)
(357.20, 125.64, 181.44)
(357.20, 125.64, 181.44)
(357.20, 125.64, 181.44)
(357.20, 125.64, 181.44)
(357.20, 125.64, 181.44)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(358.28, 275.19, 178.12)
(354.61, 242.55, 176.73)
(354.61, 242.55, 176.73)
(354.61, 242.55, 176.73)
(354.61, 242.55, 176.73)
(354.61, 242.55, 176.73)
(354.61, 242.55, 176.73)
(354.61, 242.55, 176.73)
(354.61, 242.55, 176.73)
(354.61, 242.55, 176.73)
(354.61, 242.55, 176.73)
(354.61, 242.55, 176.73)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.58, 221.90, 176.39)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(350.34, 222.99, 176.19)
(353.65, 254.67, 175.16)
(353.65, 254.67, 175.16)
(353.65, 254.67, 175.16)
(353.65, 254.67, 175.16)
(353.65, 254.67, 175.16)
(353.65, 254.67, 175.16)
(353.65, 254.67, 175.16)
(353.65, 254.67, 175.16)
(353.65, 254.67, 175.16)
(353.65, 254.67, 175.16)
(353.65, 254.67, 175.16)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(349.85, 247.37, 173.23)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
(342.21, 228.91, 171.86)
