(346.86, 187.25, 179.16)
(343.12, 176.92, 180.46)
(339.70, 174.04, 181.07)
(343.28, 185.55, 179.18)
(323.03, 189.13, 176.94)
(309.47, 180.87, 179.59)
(298.71, 176.58, 182.03)
(290.41, 177.16, 181.97)
(290.55, 187.13, 175.06)
(287.29, 183.52, 177.41)
(287.65, 187.15, 174.77)
(286.85, 186.15, 175.43)
(286.83, 186.36, 175.28)
(287.17, 185.83, 175.70)
(286.44, 185.02, 176.25)
(286.75, 182.59, 178.07)
(288.81, 182.45, 178.25)
(295.01, 183.23, 177.94)
(302.38, 177.80, 181.21)
(313.72, 180.67, 179.71)
(327.57, 182.14, 179.38)
(327.98, 181.46, 179.58)
(336.99, 168.21, 182.41)
(346.63, 164.45, 181.83)
(344.11, 168.48, 181.61)
(355.22, 196.25, 179.32)
(348.75, 189.93, 179.02)
(350.44, 188.45, 179.29)
(352.18, 168.46, 180.79)
(353.03, 170.73, 180.57)
(354.97, 173.85, 180.27)
(354.36, 171.66, 180.41)
(354.36, 171.66, 180.41)
(354.09, 183.20, 179.83)
(355.12, 169.43, 180.45)
(354.63, 170.38, 180.45)
(354.90, 172.05, 180.35)
(355.38, 175.73, 180.17)
(354.08, 172.61, 180.38)
(355.50, 172.06, 180.31)
(354.82, 173.11, 180.31)
(354.87, 177.10, 180.13)
(354.94, 172.30, 180.34)
(355.52, 172.39, 180.30)
(354.45, 173.27, 180.33)
(355.48, 174.93, 180.20)
(355.83, 172.58, 180.27)
(354.61, 174.56, 180.26)
(355.24, 173.51, 180.27)
(355.08, 174.36, 180.24)
(355.01, 174.44, 180.24)
(355.66, 172.89, 180.27)
(355.14, 176.61, 180.14)
(355.19, 171.90, 180.34)
(355.14, 173.64, 180.27)
(355.10, 171.74, 180.35)
(355.56, 171.24, 180.34)
(355.49, 172.44, 180.30)
(355.40, 173.27, 180.27)
(356.42, 168.68, 180.35)
(357.15, 165.26, 180.37)
(354.16, 174.87, 180.26)
(342.61, 174.57, 180.83)
(342.82, 184.89, 179.26)
(313.29, 196.10, 173.01)
(310.62, 186.51, 177.01)
(298.26, 185.05, 176.98)
(298.26, 185.05, 176.98)
(290.17, 179.26, 180.51)
(290.66, 179.93, 180.05)
(290.72, 181.77, 178.77)
(290.11, 180.75, 179.48)
(290.13, 181.03, 179.28)
(290.07, 178.76, 180.87)
(289.54, 179.63, 180.26)
(289.50, 176.54, 182.45)
(294.96, 184.21, 177.31)
(299.70, 174.00, 183.49)
(305.00, 180.17, 179.91)
(313.76, 180.96, 179.59)
(321.02, 171.52, 183.01)
(325.83, 162.56, 185.40)
(338.04, 175.95, 180.79)
(337.75, 166.82, 182.60)
(344.45, 181.88, 179.74)
(348.56, 178.83, 180.12)
(345.97, 183.96, 179.51)
(347.45, 195.17, 178.32)
(352.82, 177.71, 180.14)
(352.79, 196.27, 178.97)
(353.79, 176.30, 180.20)
(354.34, 175.10, 180.24)
(354.70, 175.37, 180.21)
(356.10, 174.13, 180.20)
(355.59, 171.19, 180.34)
(355.94, 164.96, 180.54)
(356.30, 167.35, 180.41)
(356.00, 179.50, 180.02)
(356.22, 170.99, 180.30)
(356.58, 178.94, 180.03)
(356.44, 171.33, 180.27)
(355.92, 171.25, 180.31)
(356.46, 169.04, 180.34)
(355.99, 172.72, 180.26)
(356.74, 167.14, 180.37)
(356.13, 183.63, 179.88)
(356.89, 172.14, 180.21)
(356.39, 176.78, 180.10)
(356.49, 169.41, 180.33)
(356.66, 172.19, 180.23)
(356.54, 174.32, 180.17)
(356.38, 175.91, 180.13)
(356.35, 171.56, 180.27)
(356.41, 173.62, 180.20)
(356.12, 169.17, 180.37)
(356.41, 174.97, 180.16)
(356.63, 182.75, 179.92)
(356.83, 177.34, 180.07)
(356.44, 171.33, 180.27)
(356.68, 170.71, 180.27)
(356.74, 171.04, 180.26)
(357.04, 170.11, 180.26)
(357.24, 169.94, 180.24)
(352.26, 165.95, 180.96)
(356.00, 253.21, 177.03)
(316.07, 164.52, 186.27)
(326.91, 197.85, 174.66)
(326.91, 197.85, 174.66)
(293.56, 178.11, 181.24)
(298.44, 180.19, 179.89)
(296.37, 179.60, 180.25)
(297.35, 180.14, 179.92)
(295.64, 179.23, 180.49)
(295.53, 178.94, 180.67)
(296.01, 178.21, 181.12)
(298.48, 178.37, 180.97)
(301.20, 193.12, 172.58)
(314.81, 179.70, 180.12)
(331.93, 174.49, 181.38)
(335.41, 190.15, 177.78)
(349.73, 185.81, 179.48)
(353.87, 185.15, 179.72)
(353.40, 177.99, 180.12)
(356.90, 175.70, 180.12)
(6.90, 179.13, 179.95)
(358.65, 170.19, 180.12)
(358.84, 213.16, 179.65)
(359.34, 229.55, 179.70)
(0.00, 180.00, 180.00)
(357.58, 170.58, 180.20)
(359.12, 186.80, 179.95)
(357.91, 167.56, 180.23)
(357.83, 150.21, 180.58)
(358.53, 158.19, 180.28)
(357.31, 146.96, 180.80)
(356.69, 160.72, 180.56)
(358.57, 147.00, 180.42)
(358.55, 137.72, 180.56)
(358.82, 151.64, 180.30)
(358.75, 171.98, 180.09)
(358.29, 153.06, 180.41)
(358.72, 157.35, 180.26)
(357.72, 162.40, 180.35)
(359.02, 202.19, 179.81)
(358.82, 176.94, 180.03)
(358.16, 166.73, 180.21)
(358.49, 157.76, 180.30)
(357.62, 178.48, 180.03)
(358.56, 162.09, 180.23)
(357.92, 160.77, 180.35)
(358.39, 168.84, 180.16)
(358.19, 160.44, 180.31)
(359.16, 155.14, 180.19)
(358.32, 153.53, 180.40)
(357.94, 167.39, 180.23)
(357.08, 165.14, 180.38)
(359.47, 103.14, 180.42)
(358.79, 167.74, 180.13)
(358.81, 150.70, 180.31)
(358.42, 151.95, 180.40)
(359.24, 104.04, 180.59)
(358.92, 124.88, 180.56)
(358.60, 150.61, 180.37)
(357.83, 170.97, 180.17)
(358.08, 159.94, 180.34)
(358.19, 164.78, 180.24)
(358.35, 158.66, 180.31)
(358.58, 183.12, 179.96)
(358.47, 157.96, 180.30)
(358.87, 149.32, 180.31)
(358.05, 165.05, 180.26)
(358.66, 128.60, 180.65)
(359.21, 136.75, 180.31)
(358.57, 148.03, 180.41)
(358.46, 140.76, 180.55)
(358.25, 150.23, 180.46)
(358.75, 148.36, 180.35)
(356.67, 177.95, 180.06)
(359.44, 88.41, 180.58)
(357.51, 149.67, 180.67)
(354.73, 177.79, 180.10)
(0.84, 262.22, 180.73)
(356.27, 159.92, 180.66)
(357.88, 136.12, 180.86)
(0.29, 294.17, 180.45)
(357.63, 179.15, 180.02)
(357.63, 179.15, 180.02)
(356.77, 168.01, 180.34)
(359.05, 153.17, 180.23)
(358.91, 155.10, 180.24)
(358.00, 166.25, 180.24)
(357.96, 152.87, 180.49)
