(331.79, 174.04, 181.50)
(328.26, 179.71, 180.08)
(334.94, 179.98, 180.00)
(336.03, 177.72, 180.48)
(339.48, 183.75, 179.32)
(346.05, 185.42, 179.34)
(348.59, 173.77, 180.62)
(348.59, 173.77, 180.62)
(353.66, 202.26, 178.75)
(347.78, 205.04, 177.28)
(348.41, 199.83, 177.97)
(349.42, 201.83, 177.95)
(351.13, 215.36, 177.17)
(351.19, 236.53, 175.26)
(352.74, 212.98, 177.85)
(356.20, 259.80, 176.82)
(346.99, 210.30, 176.46)
(345.33, 197.12, 177.78)
(347.61, 185.10, 179.45)
(347.02, 191.93, 178.64)
(349.46, 192.92, 178.80)
(351.17, 187.81, 179.40)
(359.85, 342.75, 178.98)
(334.75, 188.69, 178.05)
(329.89, 184.91, 178.68)
(328.98, 177.13, 180.80)
(324.71, 184.19, 178.67)
(326.77, 178.00, 180.60)
(326.91, 179.03, 180.29)
(323.67, 183.06, 179.00)
(333.27, 170.95, 182.15)
(333.52, 178.87, 180.27)
(338.32, 178.02, 180.38)
(353.77, 141.29, 182.19)
(353.05, 163.13, 181.03)
(352.91, 167.77, 180.76)
(354.23, 176.30, 180.19)
(354.56, 161.69, 180.88)
(353.78, 175.53, 180.24)
(352.71, 172.46, 180.48)
(353.23, 166.83, 180.78)
(352.75, 175.49, 180.29)
(352.70, 167.85, 180.78)
(353.23, 176.11, 180.23)
(353.61, 168.36, 180.65)
(353.56, 171.13, 180.50)
(352.80, 172.32, 180.48)
(352.72, 174.85, 180.33)
(352.70, 175.09, 180.31)
(352.56, 175.82, 180.27)
(353.19, 174.48, 180.33)
(352.95, 174.68, 180.33)
(353.65, 177.38, 180.15)
(353.20, 175.68, 180.26)
(352.14, 179.74, 180.02)
(355.50, 169.05, 180.43)
(350.47, 172.87, 180.59)
(345.94, 183.91, 179.52)
(334.44, 180.64, 179.85)
(337.68, 174.24, 181.14)
(330.04, 191.82, 176.83)
(323.04, 190.91, 176.34)
(322.79, 187.39, 177.51)
(322.48, 183.70, 178.74)
(322.33, 183.94, 178.66)
(322.76, 184.96, 178.33)
(322.58, 185.89, 178.00)
(331.23, 180.75, 179.81)
(337.18, 175.10, 180.99)
(347.73, 165.65, 181.55)
(353.23, 163.42, 180.99)
(355.03, 169.04, 180.48)
(351.84, 173.06, 180.50)
(351.15, 178.68, 180.10)
(353.00, 183.68, 179.77)
(350.79, 184.85, 179.61)
(351.60, 177.43, 180.19)
(351.74, 173.51, 180.47)
(353.03, 186.21, 179.62)
(351.65, 177.83, 180.16)
(353.31, 183.84, 179.78)
(352.39, 184.60, 179.69)
(351.06, 185.00, 179.61)
(351.86, 185.12, 179.64)
(350.93, 185.66, 179.55)
(352.92, 182.01, 179.88)
(351.93, 183.97, 179.72)
(351.44, 185.80, 179.57)
(351.10, 182.89, 179.78)
(351.52, 181.29, 179.90)
(351.09, 186.68, 179.48)
(351.12, 186.36, 179.51)
(350.28, 191.10, 179.05)
(351.25, 185.73, 179.56)
(350.87, 185.30, 179.58)
(351.17, 184.75, 179.63)
(349.94, 185.29, 179.53)
(350.39, 181.48, 179.88)
(350.41, 186.92, 179.42)
(350.43, 184.20, 179.65)
(351.10, 189.86, 179.23)
(351.20, 180.14, 179.99)
(350.38, 186.73, 179.43)
(350.22, 185.11, 179.56)
(350.39, 181.66, 179.86)
(349.93, 178.99, 180.09)
(351.15, 179.59, 180.03)
(350.27, 181.81, 179.85)
(349.92, 180.77, 179.93)
(349.56, 182.92, 179.73)
(349.55, 180.12, 179.99)
(350.00, 181.59, 179.86)
(350.41, 184.87, 179.59)
(350.47, 183.37, 179.72)
(349.90, 181.73, 179.85)
(350.01, 181.91, 179.83)
(350.33, 181.14, 179.90)
(350.23, 181.46, 179.88)
(349.73, 180.59, 179.95)
(349.28, 190.15, 179.04)
(350.28, 189.29, 179.21)
(350.52, 181.86, 179.85)
(350.27, 190.80, 179.08)
(349.76, 187.10, 179.36)
(350.37, 176.93, 180.26)
(351.24, 189.58, 179.26)
(349.92, 210.64, 177.23)
(347.08, 201.31, 177.56)
(346.21, 216.65, 175.41)
(349.07, 204.42, 177.63)
(348.11, 210.84, 176.71)
(346.40, 192.52, 178.50)
(346.90, 204.73, 177.11)
(348.32, 190.83, 178.89)
(350.36, 219.90, 176.50)
(348.41, 198.38, 178.12)
(348.27, 223.16, 175.35)
(349.19, 210.41, 177.05)
(350.78, 219.49, 176.69)
(350.25, 211.03, 177.29)
(348.36, 207.31, 177.16)
(349.49, 202.86, 177.87)
(348.63, 201.85, 177.80)
(348.60, 210.13, 176.92)
(349.09, 215.55, 176.49)
(347.69, 210.67, 176.61)
