(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(311.05, 180.36, 179.83)
(309.34, 186.14, 177.09)
(309.34, 186.14, 177.09)
(309.34, 186.14, 177.09)
(309.34, 186.14, 177.09)
(309.34, 186.14, 177.09)
(309.34, 186.14, 177.09)
(309.34, 186.14, 177.09)
(309.34, 186.14, 177.09)
(309.34, 186.14, 177.09)
(309.34, 186.14, 177.09)
(309.34, 186.14, 177.09)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(303.98, 185.13, 177.27)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(304.05, 177.23, 181.47)
(302.06, 177.55, 181.36)
(302.06, 177.55, 181.36)
(302.06, 177.55, 181.36)
(302.06, 177.55, 181.36)
(302.06, 177.55, 181.36)
(302.06, 177.55, 181.36)
(302.06, 177.55, 181.36)
(302.06, 177.55, 181.36)
(302.06, 177.55, 181.36)
(302.06, 177.55, 181.36)
(302.06, 177.55, 181.36)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(301.94, 181.11, 179.38)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.88, 177.83, 181.18)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(302.60, 180.18, 179.90)
(301.69, 182.27, 178.74)
(301.69, 182.27, 178.74)
(301.69, 182.27, 178.74)
(301.69, 182.27, 178.74)
(301.69, 182.27, 178.74)
(301.69, 182.27, 178.74)
(301.69, 182.27, 178.74)
(301.69, 182.27, 178.74)
(301.69, 182.27, 178.74)
(301.69, 182.27, 178.74)
(301.69, 182.27, 178.74)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(301.96, 183.70, 177.95)
(302.48, 180.08, 179.95)
(302.48, 180.08, 179.95)
(302.48, 180.08, 179.95)
(302.48, 180.08, 179.95)
(302.48, 180.08, 179.95)
(302.48, 180.08, 179.95)
(302.48, 180.08, 179.95)
(302.48, 180.08, 179.95)
(302.48, 180.08, 179.95)
(302.48, 180.08, 179.95)
(302.48, 180.08, 179.95)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(302.69, 180.28, 179.85)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.55, 181.42, 179.21)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.47, 181.46, 179.18)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.55, 182.48, 178.61)
(301.60, 182.04, 178.86)
(301.60, 182.04, 178.86)
(301.60, 182.04, 178.86)
(301.60, 182.04, 178.86)
(301.60, 182.04, 178.86)
(301.60, 182.04, 178.86)
(301.60, 182.04, 178.86)
(301.60, 182.04, 178.86)
(301.60, 182.04, 178.86)
(301.60, 182.04, 178.86)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.51, 180.85, 179.52)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.82, 181.48, 179.18)
(301.08, 183.34, 178.11)
(301.08, 183.34, 178.11)
(301.08, 183.34, 178.11)
(301.08, 183.34, 178.11)
(301.08, 183.34, 178.11)
(301.08, 183.34, 178.11)
(301.08, 183.34, 178.11)
(301.08, 183.34, 178.11)
